days_infectious_community,days_in_quar,days_in_extended_quar,days_in_isolation,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliant,FoI_max,integrated_FoI
20.2980745369586,1,0,0,0.1,11.3561879559139,9.04188658104474,348560,0,0,0,0,0.230326867053586,1.81186263168207
3.62844077173832,4,0,9.99999999999998,0.1,7.18771367059695,9.34072710114134,348573,0,0,0,1,5.96229391151096e-08,1.78218799042892e-08
7.35903583716848,1,0,0,0.1,4.222673689423,6.13636214774548,348574,1,1,0,0,3.82453070162592e-06,1.22932933878961e-05
13.5697197595984,1,0,0,0.1,7.16893473160144,8.50078502799699,348607,1,1,0,0,0.000428706105605703,0.00249668909380859
7.8764224721287,1,0,0,0.1,7.59034218195991,5.68608029016879,348663,1,1,0,0,0.0115537375833317,0.044838107301861
9.12225064740874,1,0,0,0.1,4.93283378935072,6.88941685805802,348666,1,0,0,0,0.235348511464123,0.945876898446182
8.15543853891206,1,0,0,0.1,5.42704253137005,8.128396007542,348673,1,0,0,0,0.252688347127209,0.720030163408521
7.78482286605319,1,0,0,0.1,9.15043662339587,9.63438624265731,348742,1,0,0,0,0.000175508965050569,0.000325220859347177
10.9351976473314,4,14,0,0.1,5.73125660617336,8.90394104115809,348774,0,1,0,1,0.0254121728597018,0.12050341921069
15.1923285280513,1,0,0,0.1,6.09323070064131,9.69909782740994,348846,0,1,0,0,0.502745479834229,2.98159977037373
11.2056871155784,1,0,0,0.1,4.61155520204565,7.59413191353275,348846,0,1,0,0,0.17635339321634,0.796858248367483
13.4890352715528,3,0,0,0.1,8.82493468854624,5.06410058300653,348858,0,1,0,0,3.64711223763593,19.7194423126661
8.19699972413949,7.99999999999999,0,0,0.1,2.99090522695363,5.40609449718587,348863,0,1,0,0,0.0154118227040792,0.0479154202727134
4.88481361049179,1,0,0,0.1,1.19000539655452,5.89480821393727,348904,1,1,0,0,1.69829322355156,2.06032524685283
10.8056020762862,1,0,0,0.1,5.41476885710771,5.89083321917847,348904,0,0,0,0,0.00111220897976349,0.00479264320298461
7.50622227882842,1,0,0,0.1,3.58945661392222,9.8167656649062,348913,1,0,0,0,7.61024909116851e-09,1.24129537408855e-08
9.71105508777059,1,0,0,0.1,11.5380570567523,9.07299803101825,348916,1,0,0,0,5.22043451699023e-06,1.97775606572421e-05
15.483188535007,2,0,0,0.1,8.13365913862661,8.3495293963804,348948,0,1,0,0,0.00194023903304748,0.0121994341108265
8.27080186373583,1,0,0,0.1,4.32981034107229,7.94099152266354,348955,1,1,0,0,3.34523423576315e-06,1.03273206055911e-05
7.17629950893959,1,0,0,0.1,3.2474897419082,7.72880976703139,348970,1,1,0,0,0.223988250124612,0.486951069942324
7.28448836671919,1,0,0,0.1,3.85307482694424,7.73141353977495,349039,1,1,0,0,0.0218166740627468,0.049434903375264
2.97413338491645,1,0,0,0.1,6.07518828010024,9.29894510481621,349039,1,0,0,0,2.12641148853094,0.408103189883153
2.40044718973435,1,0,0,0.1,7.04436024284936,5.45608694688498,349040,1,0,0,0,1.46454341669769e-05,3.40753307296597e-06
9.5088180042894,3,0,0,0.1,4.94043452034674,5.26838348394265,349041,0,1,0,0,2.18224044097325,8.40456061865988
11.593465144051,5.99999999999999,0,0,0.1,4.45898586273776,7.33447928131327,349044,0,0,0,0,3.3824106940034e-08,1.49522918366292e-07
8.05971616361261,1,0,0,0.1,3.2227290981518,7.03698706546081,349044,1,1,0,0,0.31519350208086,1.05048805459721
8.92002845342427,1,0,0,0.1,3.59074044803229,8.22928800539198,349174,1,1,0,0,0.0227481028920892,0.0800833375930526
8.34823811458831,1,0,0,0.1,5.32848378818627,7.41975432640203,349180,1,0,0,0,0.0505267460618731,0.175892501524556
10.3408016766634,1,0,0,0.1,4.14608390684728,7.29471776981612,349191,1,0,0,0,3.22157507106399,13.6440336361902
10.5808516359938,5,0,0,0.1,3.45945303072512,7.82139860526871,349195,0,0,0,0,0.762583077070144,3.16393970917111
17.7631761904037,1,0,0,0.1,11.1571690886857,7.00600710171798,349206,0,1,0,0,0.0857757872896938,0.608003776985899
13.5631055037633,3,0,0,0.1,6.23927947124604,8.2238260325173,349208,0,0,0,0,0.363540297008529,1.98266179324577
11.073732782445,5.99999999999999,0,0,0.1,3.80853768308941,7.56519509935563,349211,0,0,0,0,6.41307020779386e-05,0.000269734577900378
10.0166020386827,2,0,0,0.1,3.12786410843398,7.38873793024871,349236,0,1,0,0,2.74361108991827,10.6979945094515
9.56513118379534,4,0,0,0.1,4.62604834861342,5.03908283518192,349238,0,0,0,0,0.0816961653338214,0.300838905087755
13.5321878141734,1,0,0,0.1,7.34189382449907,8.69029398967434,349247,1,1,0,0,0.00162601070661261,0.00957424446502529
8.0530732888377,1,0,0,0.1,5.19899033243999,8.5540829563977,349267,1,1,0,0,0.0349490136565984,0.0874185786398255
10.3973545959323,4,0,0,0.1,4.03386522074487,7.06348937518743,349314,0,1,0,0,0.0203819140399984,0.0847299471960885
11.7346515618839,9.99999999999998,0,0,0.1,3.04330650189215,9.49134505999178,349320,0,1,0,0,0.000665733952834088,0.00304194295483309
10.3081473690045,4,0,0,0.1,3.67767437304362,7.63047299596084,349320,0,1,0,0,0.0163237496358461,0.067369870782725
6.17537078124873,1,0,0,0.1,5.3608884886651,5.01448229258363,349436,1,1,0,0,0.187090736621046,0.530115680632652
8.86991335835296,1,0,0,0.1,2.79184344023987,7.27806991811309,349458,1,1,0,0,0.0175353571578589,0.0624480888349878
0.82948018815472,1,0,0,0.1,7.07590288383082,5.6535773043239,349500,1,0,0,0,0.202217873174152,0.0043992194811836
11.1931454091067,3,0,0,0.1,5.96692277102538,5.42622263808128,349524,0,0,0,0,0.00028857700572174,0.00125429590043611
1.51835527895892,1,0,0,0.1,2.86643347796803,8.25192180099088,349547,1,0,0,0,5.31713566526137,0.272404508538081
11.5496960870371,1,0,0,0.1,8.14183383960813,8.30786224742898,349554,1,1,0,0,0.0393986808824509,0.213671066459653
11.3692915864419,1,0,0,0.1,5.96002557727758,9.50926600916433,349589,1,1,0,0,0.01517987035978,0.0739506227772274
6.79928753781877,3,0,0,0.1,2.18958818788299,5.50969934993578,349590,0,1,0,0,0.890641029653366,2.47266466289089
5.15553006727686,1,0,0,0.1,4.1559687777428,5.19956128953406,349591,1,1,0,0,0.00067363206716514,0.00118683332870684
11.8445767762444,1,0,0,0.1,5.76764900444694,9.5769277717975,349604,1,1,0,0,3.54023823892868e-10,1.80282228569842e-09
12.3313027886971,1,0,0,0.1,7.34852453172412,6.28277825697296,349657,1,1,0,0,5.17128111502251e-15,2.69339669695282e-14
13.9542222707259,1,0,0,0.1,7.72592665440995,8.72829561631591,349732,1,1,0,0,0.0584234624331888,0.353356720424889
18.5050168209095,4,0,0,0.1,10.3532636847129,9.05175313619658,349735,0,1,0,0,0.00873425772403515,0.0649956527017681
6.24468650766621,1,0,0,0.1,3.42054020263571,6.8241463050305,349757,1,1,0,0,0.671569963541377,1.23770252698617
13.0376812784079,1,0,0,0.1,6.39827954891938,7.43940172948851,349757,0,1,0,0,0.0291046225998087,0.152582560299178
11.7649754068749,1,0,0,0.1,3.02990526732694,9.33507013954792,349778,0,0,0,0,0.400032838268623,1.81330783075088
15.7907451763122,1,0,0,0.1,10.0042603164926,9.1864848598196,349778,1,1,0,0,0.668112381984294,4.74958644886923
18.2932683677372,1,0,0,0.1,9.50798576845502,9.88528259928214,349830,1,1,0,0,0.039330416865948,0.289547592358995
14.197553000702,3,0,0,0.1,5.32693517512934,9.67061782557267,349915,0,1,0,0,0.599266290116039,3.34139290094023
6.62866131626713,1,0,0,0.1,7.89944161185562,7.1292197044115,349932,1,1,0,0,0.260016829796849,0.523432081953439
5.75526132985464,1,0,0,0.1,8.93170515492226,5.22355617493238,350020,1,1,0,0,0.491618537314038,1.15308602813183
9.88463731441358,5,0,0,0.1,2.08858542732254,8.49605188709104,350024,0,1,0,0,2.28246855220181,8.71532983509708
10.5608524399887,13,0,0,0.1,3.8712014892759,7.18965095071281,350032,0,1,0,0,0.0809530241087262,0.331016026062549
9.23494514326116,1,0,0,0.1,3.89807970170343,9.93686544155772,350054,1,1,0,0,0.705011427525062,1.97562754988422
15.9376334421629,2,0,0,0.1,9.21391324439723,7.02372019776565,350055,0,1,0,0,0.00473618480841931,0.0297907380567679
6.5754921096895,1,0,0,0.1,1.83263509872774,7.34285701096177,350086,1,1,0,0,0.509102772486343,0.950732761044048
8.78890603910068,1,0,0,0.1,7.26243894420207,9.62646709489861,350088,1,1,0,0,0.00476069455740679,0.0122982789891339
11.3105809512874,1,0,0,0.1,4.76789719812792,9.8426837531595,350095,1,1,0,0,1.5607288146388,7.28783886570798
12.13096133284,2,0,0,0.1,6.05506399543103,6.47589733740898,350096,0,0,0,0,0.0415347926679535,0.199570961736986
1.54844971387262,1,0,0,0.1,4.71589393838914,7.33255577548348,350106,1,0,0,0,0.00210051585880194,0.000128341573552689
1.25484704963412,1,0,0,0.1,5.60343925279814,6.45140779683598,350119,1,0,0,0,0.000595894964560601,2.68650425850571e-05
7.13671873192253,1,0,0,0.1,6.43377831018994,6.80294042173258,350172,1,1,0,0,0.756866410108559,2.04049270242088
8.29460769536145,4,0,0,0.1,2.08628856863049,6.50831912673097,350175,0,1,0,0,0.000752400637602276,0.00238999935207724
13.4050909177796,2,0,0,0.1,7.63945783984961,6.26563307793003,350186,0,1,0,0,0.959532845857316,5.12822374028977
11.259384651093,1,0,0,0.1,4.37652643655561,9.68285821453737,350202,1,1,0,0,2.36834059886986,11.0227532181367
8.42712522464432,1,0,0,0.1,3.78673693657152,8.2403882880728,350202,1,1,0,0,1.25126176060256,3.81392188584804
11.3530884376547,2,0,0,0.1,6.25415956041684,5.99892887723789,350203,0,1,0,0,8.33068345751837e-05,0.0003904092961646
5.75741656841488,1,0,0,0.1,2.86181387763136,8.39560269078351,350270,1,0,0,0,0.755439307072941,0.794964410724088
11.1420167198909,1,0,0,0.1,5.24119674624523,7.70081997364565,350512,1,0,0,0,0.76539985858887,3.62721798138127
5.8059841123562,1,0,0,0.1,3.71752583720947,5.28845827514673,350693,1,1,0,0,0.0690638530869643,0.162265616848184
11.5060159783245,2,0,0,0.1,2.6005180684522,9.10549790987226,350815,0,0,0,0,0.000246713916487058,0.00105059196899446
12.5087024404727,2,0,0,0.1,4.93827809965111,7.67042434082159,350815,0,0,0,0,0.00048145312988084,0.00226483449439471
7.51174388071909,1,0,0,0.1,8.1406573700392,9.77108651067989,350818,1,0,0,0,0.154584566633793,0.254558031538967
12.6600193485066,14,0,0,0.1,12.1972635255123,6.76275582299435,350831,0,1,0,1,0.00071077803447348,0.0046493957268418
15.7891654100956,1,0,0,0.1,6.36034232579013,9.82882308430543,350862,0,1,0,0,0.000713052296517511,0.00433133219370451
5.58319175561852,1,0,0,0.1,7.33853275337425,5.54465900224427,350862,1,1,0,0,1.73170333423269,3.40074323416716
0.959391235426367,4,4,9.99999999999998,0.1,9.15933554883426,8.40005568659207,350865,0,0,0,1,0.239421369736591,0.00458763686051555
18.7399172357633,2,0,0,0.1,10.4875000127146,8.65241722304863,350877,0,0,0,0,0.0405009344585293,0.298147936314742
11.579149902605,1,0,0,0.1,5.50394551895241,8.77520438365254,350942,1,1,0,0,1.76724670668104,8.82602535995607
10.8317556511428,8.99999999999998,0,0,0.1,3.49777575664599,8.33397989449685,350950,0,1,0,0,0.92081222717886,3.96421774564372
16.4852931983005,2,0,0,0.1,9.30674020999619,7.57855298830435,350986,0,1,0,0,0.568036303533452,3.69979880098228
17.8331740563598,4,0,0,0.1,8.72950052296321,9.50367353339658,350988,0,1,0,0,0.00180808871563017,0.012503488525625
11.8024427717097,11,0,0,0.1,6.04562726694595,6.15681550476379,350995,0,1,0,0,0.115746706220267,0.542952887366463
0.57826253017941,1,0,0,0.1,6.83788483932527,6.94037769085413,351012,1,0,0,0,3.16443196605185,0.0261152667147009
8.17453310860279,1,0,0,0.1,9.55689480774555,8.31763830085724,351019,1,1,0,0,0.00290207589409021,0.0079743420189589
4.63543350428248,1,0,0,0.1,4.32524358433467,6.51018991994781,351021,1,0,0,0,2.67457261409208,2.40320165950824
8.86068889583013,2,0,0,0.1,4.30285300310364,5.05783589272649,351022,0,1,0,0,0.0188362481110682,0.0671804055153181
6.70180661993731,1,0,0,0.1,3.38183168586952,5.51997493406779,351049,1,0,0,0,0.000191268449682858,0.000555123073336972
8.57322208490264,1,0,0,0.1,3.22347221776739,7.34974986713525,351142,1,1,0,0,1.67660940853783,5.95263750804533
15.2421779423275,2,0,0,0.1,5.90474424629258,9.93743369603488,351143,0,0,0,0,0.00136367211736971,0.00801938463576235
10.9244792743298,3,0,0,0.1,4.54557224360581,7.278907030724,351168,0,1,0,0,0.000331562082417795,0.00145724682585627
7.27453980793406,2,0,0,0.1,2.02159021800219,5.45294958993187,351174,0,0,0,0,0.0221279041325397,0.061818950112564
10.7332444471507,1,0,0,0.1,4.82699328123403,9.60625116591667,351406,1,1,0,0,0.000325205412080521,0.0014206873511382
8.7779129774389,1,0,0,0.1,3.34581025512249,8.73210272231641,351408,1,1,0,0,1.01791443457006,3.13301126876899
17.2736761427918,2,0,0,0.1,9.79319612999358,7.88048001279819,351409,0,0,0,0,0.000204452808040846,0.00138754845303738
14.5793328929242,1,0,0,0.1,12.1742983594723,5.00503453345192,351428,1,1,0,0,0.226825097095602,1.51883924303845
10.0631470191657,1,0,0,0.1,13.3625619991857,6.30058501998001,351432,1,1,0,0,3.52086887919434e-05,0.000193044700431377
5.97618649322451,1,0,0,0.1,7.53885375937814,5.73733273384636,351473,1,1,0,0,0.00652014364271129,0.0145466844416517
10.5399979762918,3,0,0,0.1,6.09438161765627,5.34561635863555,351502,0,1,0,0,0.0136395441595614,0.0600658168938175
0.527544788013588,4,0,9.99999999999998,0.1,6.51440934771025,7.6131354403033,351513,0,0,0,1,0.203989693638249,0.00126545179158777
11.0667398742688,3,0,0,0.1,4.29868285986492,7.06805701440389,351531,0,1,0,0,1.45808399616577e-06,6.22706444179671e-06
10.1768720462241,1,0,0,0.1,4.55101380773877,6.82585823848535,351561,1,1,0,0,0.66944694423415,2.81626061399372
15.614845195064,5.99999999999999,0,0,0.1,9.94172474518844,6.37312044987551,351566,0,1,0,0,0.449192316255301,2.83370660278843
8.92562861240035,1,0,0,0.1,3.0924683359049,8.13316027649545,351584,1,1,0,0,0.0369545809139177,0.131591520509215
8.96441247169755,1,0,0,0.1,7.77778979587817,7.28662267581937,351604,1,1,0,0,0.0344711672552748,0.141066492870642
9.68653949230384,1,0,0,0.1,3.79809957520335,7.08843991710049,351628,1,1,0,0,0.0626825415393335,0.247835145339452
12.6576087135386,1,0,0,0.1,5.48175906276639,7.47584965077222,351640,0,0,0,0,0.000137947804205334,0.000674353649518324
6.81869489430359,1,0,0,0.1,3.77014205659824,5.14855283770535,351649,1,1,0,0,0.121181910891574,0.366738411971427
6.10574145345561,1,0,0,0.1,2.9971691709906,8.60857228246501,351746,1,0,0,0,0.00121953906504201,0.0014345574102306
10.0901768214656,1,0,0,0.1,4.94298720216507,7.44718961930053,351830,1,1,0,0,0.0146007832840746,0.0635205957618974
11.0367592785,1,0,0,0.1,5.41420913503035,5.92255014346961,351835,0,1,0,0,0.420041171310555,1.81701434415895
11.8888452471092,6.99999999999999,0,0,0.1,4.78465735168843,8.00418789542075,351846,0,1,0,0,1.47606041628073,6.9845746684014
12.332954778906,6.99999999999999,0,0,0.1,4.68370603648477,8.54924874242122,351846,0,1,0,0,0.723381008365187,3.53392037133683
19.9736626022579,1,0,0,0.1,13.1642475973493,9.50941500490859,351852,1,1,0,0,0.289810975330552,2.51274531065784
4.86724932796347,1,0,0,0.1,4.91861911883176,5.4486302091317,351858,1,1,0,0,3.04895912046601e-10,4.1964097118878e-10
8.05579163801961,1,0,0,0.1,5.81092299527842,6.44486864274119,351863,1,1,0,0,0.0013941993808026,0.00509134075095294
9.85394328327204,14,0,0,0.1,7.29492085500263,6.55902242826941,351865,0,0,0,1,0.194670681391523,0.917394776254784
7.34740308343996,1,0,0,0.1,2.10636171592228,7.14104136751769,351875,1,1,0,0,5.32141710196727,14.2931000491698
15.9448074737086,2,0,0,0.1,9.12040019278875,7.72440728091983,351876,0,1,0,0,0.000334040069900026,0.00216641844131963
10.0000063189242,1,0,0,0.1,4.46562878668136,7.63437753224288,351886,1,1,0,0,0.000403676565338848,0.00172230137890691
8.19272174057751,1,0,0,0.1,4.61363548511018,7.47908625546734,351938,1,0,0,0,0.095879683004243,0.316292251115549
11.1706800922456,1,0,0,0.1,3.63543503119475,8.73524506105082,351951,1,1,0,0,1.78807285239353,7.98175725006394
12.4992061548575,2,0,0,0.1,6.14054529096875,6.75866086388879,351952,0,1,0,0,0.373513127917807,1.84235467834557
16.4684947826364,3,0,0,0.1,8.31441453787251,9.05408024476394,352018,0,1,0,0,0.00319979039966943,0.0211183298961717
6.51870154382034,1,0,0,0.1,4.20510913574086,7.01359240807948,352199,1,1,0,0,0.0210950740390617,0.0417331346130498
12.9007270102516,1,0,0,0.1,8.93894292830882,6.8617840819428,352202,1,1,0,0,0.129252222922923,0.756978443514201
9.12156452692523,11,0,0,0.1,2.48188214430124,7.53968238262399,352212,0,1,0,0,4.435061753637e-05,0.000159525521979609
0.271158092855638,1,0,0,0.1,4.92297517943183,6.74818291342381,352356,1,0,0,0,0.0432087872510687,7.83727837680992e-05
5.00433073936002,1,0,0,0.1,3.14172446102998,5.96260627833004,352359,1,1,0,0,0.0571763108851961,0.0726175602797759
8.22870626442863,1,0,0,0.1,7.92413397817471,6.50457228625392,352362,1,0,0,0,1.54643806964431,5.96526708676345
9.09784142926246,1,0,0,0.1,3.6987016332131,7.39913979604936,352383,1,0,0,0,0.19181987514587,0.731125796730149
1.02971455537056,1,0,0,0.1,3.50240014315002,9.52731441222053,352423,1,0,0,0,0.491461156925876,0.00952529869241037
9.70088260272026,1,0,0,0.1,4.99558722058639,9.50529538213386,352434,1,1,0,0,0.433576798251918,1.51583949205261
9.61131917182876,1,0,0,0.1,2.29638372850924,7.91493544331952,352434,0,1,0,0,1.1299206031225,4.19033439936564
13.1574987887172,4,0,0,0.1,5.44348524781047,8.41401354090678,352437,0,0,0,0,0.0772105000723876,0.400421164631094
9.8856650329138,2,0,0,0.1,4.64191224350767,5.84375278940613,352441,0,1,0,0,0.013112933738858,0.0518246106497387
11.5192204814397,1,0,0,0.1,10.809915195837,6.10930528560277,352562,1,1,0,0,0.00371333757326989,0.0217985044368207
14.0434465567802,1,0,0,0.1,4.71088364996379,9.93256290681638,352574,0,1,0,0,0.0399958354068745,0.215819138537338
13.787396978268,1,0,0,0.1,6.29595035581187,8.49144662245609,352585,0,0,0,0,0.0151930692709606,0.0844727633339064
7.67003907150414,1,0,0,0.1,3.45282132552626,7.41721774597787,352593,1,0,0,0,0.0291144236249493,0.0823447398745447
10.804737140597,1,0,0,0.1,2.09762645680073,9.1071106837963,352663,0,1,0,0,3.51545413010643e-06,1.4325548108483e-05
15.5222181007828,1,0,0,0.1,10.1123918750528,9.60982622573001,352705,1,1,0,0,0.218957810291493,1.56062307643235
10.7236217806804,5.99999999999999,0,0,0.1,4.6242378156159,6.39938396506455,352710,0,0,0,0,0.00567067064710838,0.0235378993092637
15.4524191298291,3,0,0,0.1,7.5037531409341,8.64866598889504,352869,0,0,0,0,0.0207151627797549,0.126747114810795
10.8999689718627,1,0,0,0.1,4.84605597663347,8.95391299522925,352877,1,1,0,0,0.000300668363867021,0.00138610081844665
5.69906116654014,1,0,0,0.1,4.33992232395157,7.85913884258857,352913,1,0,0,0,0.458035792339837,0.520842251157331
12.2949580560177,1,0,0,0.1,5.84838557847787,8.84657247753982,352924,1,1,0,0,1.92476520365295,10.1037191164033
12.1324382124161,3,0,0,0.1,4.6427018541938,7.58973635822228,352926,0,1,0,0,0.00214722180133291,0.00982102386053577
10.6680888818066,2,0,0,0.1,3.37489939830018,8.29318948350639,352930,0,0,0,0,0.0470041863000576,0.199557516456164
11.0464541725244,1,0,0,0.1,4.849728148452,8.69672602407245,352941,1,1,0,0,7.67297306376456e-08,3.59050278470814e-07
12.5678127865226,1,0,0,0.1,6.06823831018586,9.7995744763367,352957,1,1,0,0,1.20829289709257,6.59440899184876
11.9254621621391,5.99999999999999,0,0,0.1,2.59870655251131,9.82675560962782,352962,0,0,0,0,0.00390599235727948,0.0175407862074145
13.4914638535909,7.99999999999999,0,0,0.1,4.9871758712116,8.70428798237929,352964,0,0,0,0,0.0262754896429264,0.133453376565916
3.39619327471942,14,0,0,0.1,6.10327431703426,6.19291895768514,352970,0,0,0,1,0.427744035039754,0.190561839276102
7.5479098451014,1,0,0,0.1,2.30355429930081,5.34435554580059,352997,0,1,0,0,7.28758718306243e-06,2.07944146522522e-05
9.12454845544052,1,0,0,0.1,4.20521932463342,5.0193291308071,353014,0,0,0,0,1.7342169051466,6.12344453930529
9.68592414439525,5,0,0,0.1,4.59173907157675,6.0941850728185,353018,0,1,0,0,0.00117254755348351,0.00467917248397048
9.21521883254654,5.99999999999999,0,0,0.1,3.48271006807508,6.53250876447146,353019,0,0,0,0,0.188521083552441,0.697448400167774
5.71122306211996,1,0,0,0.1,4.91811539476104,9.59310766735892,353041,1,0,0,0,0.0659423678445036,0.0556242995547249
13.5577700649664,1,0,0,0.1,7.32502900819604,9.73274105677038,353064,1,1,0,0,0.0184366800642528,0.110639793689553
9.21734358020104,1,0,0,0.1,3.07149328771533,8.34585029248571,353088,1,1,0,0,3.20850202970302,11.8351106799686
5.45391832708728,1,0,0,0.1,5.21089469439087,5.44302363269641,353107,1,1,0,0,2.19461103797932,4.17170300818728
6.92249163252997,1,0,0,0.1,3.38371643877534,6.43877519375463,353110,1,1,0,0,0.691980829420663,1.88101786446612
